counter_id,date,time,channel_1,channel_2
41,2016-03-09,23,2,0
41,2016-03-10,00,2,0
41,2016-03-10,01,0,0
41,2016-03-10,02,0,0
41,2016-03-10,03,0,0
41,2016-03-10,04,0,0
41,2016-03-10,05,1,0
41,2016-03-10,06,7,0
41,2016-03-10,07,25,1
41,2016-03-10,08,56,0
41,2016-03-10,09,17,0
41,2016-03-10,10,8,0
41,2016-03-10,11,23,0
41,2016-03-10,12,19,0
41,2016-03-10,13,26,0
41,2016-03-10,14,25,0
41,2016-03-10,15,36,0
41,2016-03-10,16,65,0
41,2016-03-10,17,107,0
41,2016-03-10,18,50,0
41,2016-03-10,19,19,0
41,2016-03-10,20,14,0
41,2016-03-10,21,8,0
41,2016-03-10,22,7,0
41,2016-03-10,23,1,0
41,2016-03-11,00,2,0
41,2016-03-11,01,2,0
41,2016-03-11,02,0,0
41,2016-03-11,03,0,0
41,2016-03-11,04,0,0
41,2016-03-11,05,0,0
41,2016-03-11,06,8,0
41,2016-03-11,07,23,0
41,2016-03-11,08,40,0
41,2016-03-11,09,14,0
41,2016-03-11,10,19,0
41,2016-03-11,11,16,0
41,2016-03-11,12,42,0
41,2016-03-11,13,37,0
41,2016-03-11,14,22,0
41,2016-03-11,15,42,0
41,2016-03-11,16,54,0
41,2016-03-11,17,66,0
41,2016-03-11,18,34,0
41,2016-03-11,19,24,0
41,2016-03-11,20,6,0
41,2016-03-11,21,5,0
41,2016-03-11,22,1,0
41,2016-03-11,23,1,0
41,2016-03-12,00,0,0
41,2016-03-12,01,1,0
41,2016-03-12,02,0,0
41,2016-03-12,03,0,0
41,2016-03-12,04,1,0
41,2016-03-12,05,0,0
41,2016-03-12,06,3,0
41,2016-03-12,07,1,0
41,2016-03-12,08,13,0
41,2016-03-12,09,6,0
41,2016-03-12,10,12,0
41,2016-03-12,11,17,0
41,2016-03-12,12,7,0
41,2016-03-12,13,8,0
41,2016-03-12,14,3,0
41,2016-03-12,15,8,0
41,2016-03-12,16,2,0
41,2016-03-12,17,8,0
41,2016-03-12,18,7,0
41,2016-03-12,19,3,0
41,2016-03-12,20,6,0
41,2016-03-12,21,5,0
41,2016-03-12,22,2,0
41,2016-03-12,23,1,0
41,2016-03-13,00,2,0
41,2016-03-13,01,1,0
41,2016-03-13,02,0,0
41,2016-03-13,03,0,0
41,2016-03-13,04,1,0
41,2016-03-13,05,0,0
41,2016-03-13,06,2,0
41,2016-03-13,07,2,0
41,2016-03-13,08,5,0
41,2016-03-13,09,11,0
41,2016-03-13,10,6,0
41,2016-03-13,11,9,0
41,2016-03-13,12,15,0
41,2016-03-13,13,12,0
41,2016-03-13,14,11,0
41,2016-03-13,15,7,0
41,2016-03-13,16,4,0
41,2016-03-13,17,5,0
41,2016-03-13,18,13,2
41,2016-03-13,19,2,0
41,2016-03-13,20,2,0
41,2016-03-13,21,1,0
41,2016-03-13,22,1,0
41,2016-03-13,23,0,0
41,2016-03-14,00,0,0
41,2016-03-14,01,2,0
41,2016-03-14,02,1,0
41,2016-03-14,03,0,0
41,2016-03-14,04,0,0
41,2016-03-14,05,2,0
41,2016-03-14,06,7,0
41,2016-03-14,07,21,0
41,2016-03-14,08,71,0
41,2016-03-14,09,15,0
41,2016-03-14,10,11,0
41,2016-03-14,11,15,0
41,2016-03-14,12,33,0
41,2016-03-14,13,24,0
41,2016-03-14,14,20,0
41,2016-03-14,15,59,0
41,2016-03-14,16,56,0
41,2016-03-14,17,115,0
41,2016-03-14,18,36,0
41,2016-03-14,19,23,0
41,2016-03-14,20,12,0
41,2016-03-14,21,9,0
41,2016-03-14,22,7,0
41,2016-03-14,23,3,0
41,2016-03-15,00,0,0
41,2016-03-15,01,1,0
41,2016-03-15,02,0,0
41,2016-03-15,03,1,0
41,2016-03-15,04,1,0
41,2016-03-15,05,4,0
41,2016-03-15,06,9,0
41,2016-03-15,07,25,0
41,2016-03-15,08,65,1
41,2016-03-15,09,19,0
41,2016-03-15,10,11,0
41,2016-03-15,11,19,0
41,2016-03-15,12,25,0
41,2016-03-15,13,37,0
41,2016-03-15,14,25,0
41,2016-03-15,15,56,0
41,2016-03-15,16,70,0
41,2016-03-15,17,93,0
41,2016-03-15,18,55,0
41,2016-03-15,19,26,0
41,2016-03-15,20,13,0
41,2016-03-15,21,9,0
41,2016-03-15,22,10,0
41,2016-03-15,23,2,0
41,2016-03-16,00,1,0
41,2016-03-16,01,2,0
41,2016-03-16,02,0,0
41,2016-03-16,03,0,0
41,2016-03-16,04,0,0
41,2016-03-16,05,1,0
41,2016-03-16,06,7,0
41,2016-03-16,07,16,0
41,2016-03-16,08,41,0
41,2016-03-16,09,19,0
41,2016-03-16,10,16,0
41,2016-03-16,11,20,0
41,2016-03-16,12,32,0
41,2016-03-16,13,38,0
41,2016-03-16,14,15,0
41,2016-03-16,15,28,0
41,2016-03-16,16,40,0
41,2016-03-16,17,74,0
41,2016-03-16,18,45,0
41,2016-03-16,19,16,0
41,2016-03-16,20,10,0
41,2016-03-16,21,7,0
41,2016-03-16,22,6,0
41,2016-03-16,23,0,0
41,2016-03-17,00,1,0
41,2016-03-17,01,0,0
41,2016-03-17,02,0,0
41,2016-03-17,03,0,0
41,2016-03-17,04,1,0
41,2016-03-17,05,1,0
41,2016-03-17,06,6,0
41,2016-03-17,07,24,0
41,2016-03-17,08,62,0
41,2016-03-17,09,16,0
41,2016-03-17,10,7,0
41,2016-03-17,11,21,0
41,2016-03-17,12,31,0
41,2016-03-17,13,43,0
41,2016-03-17,14,23,0
41,2016-03-17,15,27,0
41,2016-03-17,16,78,0
41,2016-03-17,17,94,0
41,2016-03-17,18,29,0
41,2016-03-17,19,21,0
41,2016-03-17,20,16,0
41,2016-03-17,21,13,0
41,2016-03-17,22,0,0
41,2016-03-17,23,3,0
41,2016-03-18,00,0,0
41,2016-03-18,01,0,0
41,2016-03-18,02,0,0
41,2016-03-18,03,0,0
41,2016-03-18,04,0,0
41,2016-03-18,05,2,0
41,2016-03-18,06,4,0
41,2016-03-18,07,24,1
41,2016-03-18,08,48,0
41,2016-03-18,09,16,0
41,2016-03-18,10,12,0
41,2016-03-18,11,18,0
41,2016-03-18,12,37,0
41,2016-03-18,13,35,0
41,2016-03-18,14,18,0
41,2016-03-18,15,30,0
41,2016-03-18,16,54,0
41,2016-03-18,17,61,0
41,2016-03-18,18,26,0
41,2016-03-18,19,30,0
41,2016-03-18,20,5,0
41,2016-03-18,21,3,0
41,2016-03-18,22,3,0
41,2016-03-18,23,4,0
41,2016-03-19,00,0,0
41,2016-03-19,01,0,0
41,2016-03-19,02,2,0
41,2016-03-19,03,0,0
41,2016-03-19,04,0,0
41,2016-03-19,05,0,0
41,2016-03-19,06,1,0
41,2016-03-19,07,0,0
41,2016-03-19,08,5,0
41,2016-03-19,09,15,0
41,2016-03-19,10,10,0
41,2016-03-19,11,10,0
41,2016-03-19,12,5,0
41,2016-03-19,13,6,0
41,2016-03-19,14,12,0
41,2016-03-19,15,11,0
41,2016-03-19,16,6,0
41,2016-03-19,17,9,0
41,2016-03-19,18,4,0
41,2016-03-19,19,2,0
41,2016-03-19,20,4,0
41,2016-03-19,21,3,0
41,2016-03-19,22,3,0
41,2016-03-19,23,2,0
41,2016-03-20,00,0,0
41,2016-03-20,01,1,0
41,2016-03-20,02,1,0
41,2016-03-20,03,1,0
41,2016-03-20,04,2,0
41,2016-03-20,05,0,0
41,2016-03-20,06,2,0
41,2016-03-20,07,6,0
41,2016-03-20,08,7,0
41,2016-03-20,09,6,0
41,2016-03-20,10,17,0
41,2016-03-20,11,13,0
41,2016-03-20,12,8,0
41,2016-03-20,13,9,0
41,2016-03-20,14,7,0
41,2016-03-20,15,10,0
41,2016-03-20,16,3,0
41,2016-03-20,17,9,0
41,2016-03-20,18,5,0
41,2016-03-20,19,5,0
41,2016-03-20,20,6,0
41,2016-03-20,21,2,0
41,2016-03-20,22,1,0
41,2016-03-20,23,2,0
41,2016-03-21,00,2,0
41,2016-03-21,01,1,0
41,2016-03-21,02,1,0
41,2016-03-21,03,0,0
41,2016-03-21,04,1,0
41,2016-03-21,05,0,0
41,2016-03-21,06,6,0
41,2016-03-21,07,26,1
41,2016-03-21,08,75,0
41,2016-03-21,09,21,0
41,2016-03-21,10,19,0
41,2016-03-21,11,18,0
41,2016-03-21,12,28,1
41,2016-03-21,13,19,0
41,2016-03-21,14,17,0
41,2016-03-21,15,41,0
41,2016-03-21,16,71,0
41,2016-03-21,17,91,0
41,2016-03-21,18,53,0
41,2016-03-21,19,24,0
41,2016-03-21,20,18,0
41,2016-03-21,21,5,0
41,2016-03-21,22,3,0
41,2016-03-21,23,5,0
41,2016-03-22,00,0,0
41,2016-03-22,01,3,0
41,2016-03-22,02,0,0
41,2016-03-22,03,0,0
41,2016-03-22,04,1,0
41,2016-03-22,05,1,0
41,2016-03-22,06,8,0
41,2016-03-22,07,39,0
41,2016-03-22,08,63,0
41,2016-03-22,09,14,1
41,2016-03-22,10,17,1
41,2016-03-22,11,15,0
41,2016-03-22,12,42,0
41,2016-03-22,13,34,0
41,2016-03-22,14,27,0
41,2016-03-22,15,41,0
41,2016-03-22,16,50,0
41,2016-03-22,17,81,0
41,2016-03-22,18,57,0
41,2016-03-22,19,33,0
41,2016-03-22,20,16,0
41,2016-03-22,21,9,0
41,2016-03-22,22,5,0
41,2016-03-22,23,3,0
41,2016-03-23,00,0,0
41,2016-03-23,01,0,0
41,2016-03-23,02,0,0
41,2016-03-23,03,0,0
41,2016-03-23,04,2,0
41,2016-03-23,05,1,0
41,2016-03-23,06,4,0
41,2016-03-23,07,29,0
41,2016-03-23,08,53,0
41,2016-03-23,09,18,0
41,2016-03-23,10,15,0
41,2016-03-23,11,20,0
41,2016-03-23,12,19,0
41,2016-03-23,13,34,0
41,2016-03-23,14,23,0
41,2016-03-23,15,24,0
41,2016-03-23,16,39,0
41,2016-03-23,17,55,0
41,2016-03-23,18,36,0
41,2016-03-23,19,27,0
41,2016-03-23,20,7,0
41,2016-03-23,21,10,0
41,2016-03-23,22,5,0
41,2016-03-23,23,2,0
41,2016-03-24,00,0,0
41,2016-03-24,01,0,0
41,2016-03-24,02,0,0
41,2016-03-24,03,0,0
41,2016-03-24,04,1,0
41,2016-03-24,05,0,0
41,2016-03-24,06,5,0
41,2016-03-24,07,14,0
41,2016-03-24,08,45,0
41,2016-03-24,09,13,0
41,2016-03-24,10,18,0
41,2016-03-24,11,10,0
41,2016-03-24,12,24,0
41,2016-03-24,13,25,0
41,2016-03-24,14,21,0
41,2016-03-24,15,28,0
41,2016-03-24,16,83,0
41,2016-03-24,17,66,0
41,2016-03-24,18,52,0
41,2016-03-24,19,22,0
41,2016-03-24,20,12,0
41,2016-03-24,21,5,0
41,2016-03-24,22,4,0
41,2016-03-24,23,3,0
41,2016-03-25,00,0,0
41,2016-03-25,01,1,0
41,2016-03-25,02,0,0
41,2016-03-25,03,0,0
41,2016-03-25,04,1,0
41,2016-03-25,05,1,0
41,2016-03-25,06,2,0
41,2016-03-25,07,12,0
41,2016-03-25,08,26,0
41,2016-03-25,09,14,0
41,2016-03-25,10,14,0
41,2016-03-25,11,12,0
41,2016-03-25,12,33,0
41,2016-03-25,13,26,0
41,2016-03-25,14,27,0
41,2016-03-25,15,27,0
41,2016-03-25,16,68,0
41,2016-03-25,17,41,0
41,2016-03-25,18,28,0
41,2016-03-25,19,4,0
41,2016-03-25,20,9,0
41,2016-03-25,21,9,0
41,2016-03-25,22,1,0
41,2016-03-25,23,1,0
41,2016-03-26,00,0,0
41,2016-03-26,01,1,0
41,2016-03-26,02,0,0
41,2016-03-26,03,0,0
41,2016-03-26,04,0,0
41,2016-03-26,05,1,0
41,2016-03-26,06,1,0
41,2016-03-26,07,1,0
41,2016-03-26,08,3,0
41,2016-03-26,09,6,0
41,2016-03-26,10,6,0
41,2016-03-26,11,4,1
41,2016-03-26,12,13,0
41,2016-03-26,13,4,0
41,2016-03-26,14,1,0
41,2016-03-26,15,8,0
41,2016-03-26,16,3,0
41,2016-03-26,17,6,0
41,2016-03-26,18,1,1
41,2016-03-26,19,5,0
41,2016-03-26,20,10,0
41,2016-03-26,21,2,0
41,2016-03-26,22,2,0
41,2016-03-26,23,1,0
41,2016-03-27,00,0,0
41,2016-03-27,01,0,0
41,2016-03-27,02,0,0
41,2016-03-27,03,0,0
41,2016-03-27,04,2,0
41,2016-03-27,05,0,0
41,2016-03-27,06,0,0
41,2016-03-27,07,1,0
41,2016-03-27,08,4,0
41,2016-03-27,09,7,0
41,2016-03-27,10,4,0
41,2016-03-27,11,3,0
41,2016-03-27,12,4,0
41,2016-03-27,13,1,0
41,2016-03-27,14,7,0
41,2016-03-27,15,5,0
41,2016-03-27,16,4,0
41,2016-03-27,17,9,0
41,2016-03-27,18,5,0
41,2016-03-27,19,4,0
41,2016-03-27,20,9,0
41,2016-03-27,21,2,0
41,2016-03-27,22,2,0
41,2016-03-27,23,1,0
41,2016-03-28,00,1,0
41,2016-03-28,01,1,0
41,2016-03-28,02,1,0
41,2016-03-28,03,0,0
41,2016-03-28,04,0,0
41,2016-03-28,05,1,0
41,2016-03-28,06,1,0
41,2016-03-28,07,2,0
41,2016-03-28,08,17,0
41,2016-03-28,09,19,0
41,2016-03-28,10,16,0
41,2016-03-28,11,17,0
41,2016-03-28,12,22,0
41,2016-03-28,13,29,0
41,2016-03-28,14,35,0
41,2016-03-28,15,26,0
41,2016-03-28,16,48,0
41,2016-03-28,17,51,0
41,2016-03-28,18,42,0
41,2016-03-28,19,20,0
41,2016-03-28,20,7,0
41,2016-03-28,21,7,0
41,2016-03-28,22,3,0
41,2016-03-28,23,4,0
41,2016-03-29,00,2,0
41,2016-03-29,01,0,0
41,2016-03-29,02,0,0
41,2016-03-29,03,0,0
41,2016-03-29,04,0,0
41,2016-03-29,05,1,0
41,2016-03-29,06,6,0
41,2016-03-29,07,16,1
41,2016-03-29,08,51,0
41,2016-03-29,09,22,0
41,2016-03-29,10,11,0
41,2016-03-29,11,11,0
41,2016-03-29,12,22,0
41,2016-03-29,13,20,0
41,2016-03-29,14,24,0
41,2016-03-29,15,26,0
41,2016-03-29,16,43,0
41,2016-03-29,17,61,0
41,2016-03-29,18,63,0
41,2016-03-29,19,26,0
41,2016-03-29,20,12,0
41,2016-03-29,21,5,0
41,2016-03-29,22,3,0
41,2016-03-29,23,1,0
41,2016-03-30,00,3,0
41,2016-03-30,01,1,0
41,2016-03-30,02,0,0
41,2016-03-30,03,0,0
41,2016-03-30,04,0,0
41,2016-03-30,05,0,0
41,2016-03-30,06,14,0
41,2016-03-30,07,17,0
41,2016-03-30,08,44,0
41,2016-03-30,09,20,0
41,2016-03-30,10,14,0
41,2016-03-30,11,15,0
41,2016-03-30,12,15,0
41,2016-03-30,13,25,0
41,2016-03-30,14,14,0
41,2016-03-30,15,15,0
41,2016-03-30,16,35,0
41,2016-03-30,17,50,0
41,2016-03-30,18,51,0
41,2016-03-30,19,21,0
41,2016-03-30,20,13,0
41,2016-03-30,21,6,0
41,2016-03-30,22,5,0
41,2016-03-30,23,2,0
41,2016-03-31,00,1,0
41,2016-03-31,01,0,0
41,2016-03-31,02,0,0
41,2016-03-31,03,0,0
41,2016-03-31,04,0,0
41,2016-03-31,05,3,0
41,2016-03-31,06,7,0
41,2016-03-31,07,15,1
41,2016-03-31,08,44,0
41,2016-03-31,09,16,0
41,2016-03-31,10,10,0
41,2016-03-31,11,14,0
41,2016-03-31,12,16,0
41,2016-03-31,13,18,0
41,2016-03-31,14,20,0
41,2016-03-31,15,29,0
41,2016-03-31,16,35,0
41,2016-03-31,17,52,0
41,2016-03-31,18,46,0
41,2016-03-31,19,20,0
41,2016-03-31,20,6,0
41,2016-03-31,21,5,0
41,2016-03-31,22,2,0
41,2016-03-31,23,4,0
41,2016-04-01,00,1,0
41,2016-04-01,01,0,0
41,2016-04-01,02,0,0
41,2016-04-01,03,0,0
41,2016-04-01,04,0,0
41,2016-04-01,05,0,0
41,2016-04-01,06,8,0
41,2016-04-01,07,10,0
41,2016-04-01,08,31,0
41,2016-04-01,09,17,0
41,2016-04-01,10,15,0
41,2016-04-01,11,20,0
41,2016-04-01,12,15,0
41,2016-04-01,13,12,0
41,2016-04-01,14,17,0
41,2016-04-01,15,19,0
41,2016-04-01,16,40,0
41,2016-04-01,17,56,0
41,2016-04-01,18,22,0
41,2016-04-01,19,17,0
41,2016-04-01,20,9,0
41,2016-04-01,21,6,0
41,2016-04-01,22,2,0
41,2016-04-01,23,0,0
41,2016-04-02,00,0,0
41,2016-04-02,01,0,0
41,2016-04-02,02,0,0
41,2016-04-02,03,0,0
41,2016-04-02,04,0,0
41,2016-04-02,05,0,0
41,2016-04-02,06,1,0
41,2016-04-02,07,2,0
41,2016-04-02,08,1,0
41,2016-04-02,09,9,0
41,2016-04-02,10,14,0
41,2016-04-02,11,4,0
41,2016-04-02,12,4,0
41,2016-04-02,13,8,0
41,2016-04-02,14,4,0
41,2016-04-02,15,7,0
41,2016-04-02,16,5,0
41,2016-04-02,17,4,0
41,2016-04-02,18,1,0
41,2016-04-02,19,3,1
41,2016-04-02,20,3,0
41,2016-04-02,21,0,0
41,2016-04-02,22,0,0
41,2016-04-02,23,0,0
41,2016-04-03,00,0,0
41,2016-04-03,01,0,0
41,2016-04-03,02,0,0
41,2016-04-03,03,0,0
41,2016-04-03,04,0,0
41,2016-04-03,05,1,0
41,2016-04-03,06,0,0
41,2016-04-03,07,3,0
41,2016-04-03,08,5,0
41,2016-04-03,09,2,0
41,2016-04-03,10,6,0
41,2016-04-03,11,5,0
41,2016-04-03,12,6,0
41,2016-04-03,13,7,0
41,2016-04-03,14,6,1
41,2016-04-03,15,6,0
41,2016-04-03,16,9,0
41,2016-04-03,17,8,0
41,2016-04-03,18,3,0
41,2016-04-03,19,10,0
41,2016-04-03,20,2,0
41,2016-04-03,21,0,0
41,2016-04-03,22,2,0
41,2016-04-03,23,2,0
41,2016-04-04,00,1,0
41,2016-04-04,01,1,0
41,2016-04-04,02,0,0
41,2016-04-04,03,0,0
41,2016-04-04,04,0,0
41,2016-04-04,05,0,0
41,2016-04-04,06,4,0
41,2016-04-04,07,21,1
41,2016-04-04,08,31,0
41,2016-04-04,09,7,0
41,2016-04-04,10,5,0
41,2016-04-04,11,8,0
41,2016-04-04,12,1,1
41,2016-04-04,13,5,0
41,2016-04-04,14,4,0
41,2016-04-04,15,10,0
41,2016-04-04,16,12,0
41,2016-04-04,17,34,0
41,2016-04-04,18,22,0
41,2016-04-04,19,17,0
41,2016-04-04,20,5,0
41,2016-04-04,21,4,0
41,2016-04-04,22,5,1
41,2016-04-04,23,1,0
41,2016-04-05,00,0,0
41,2016-04-05,01,0,0
41,2016-04-05,02,3,0
41,2016-04-05,03,0,0
41,2016-04-05,04,0,0
41,2016-04-05,05,0,0
41,2016-04-05,06,10,0
41,2016-04-05,07,10,1
41,2016-04-05,08,45,1
41,2016-04-05,09,7,0
41,2016-04-05,10,4,0
41,2016-04-05,11,10,0
41,2016-04-05,12,7,0
41,2016-04-05,13,10,0
41,2016-04-05,14,9,0
41,2016-04-05,15,7,0
41,2016-04-05,16,8,0
41,2016-04-05,17,44,0
41,2016-04-05,18,32,0
41,2016-04-05,19,30,0
41,2016-04-05,20,8,0
41,2016-04-05,21,6,0
41,2016-04-05,22,8,0
41,2016-04-05,23,0,0
41,2016-04-06,00,0,0
41,2016-04-06,01,1,0
41,2016-04-06,02,0,0
41,2016-04-06,03,0,0
41,2016-04-06,04,0,0
41,2016-04-06,05,1,0
41,2016-04-06,06,9,0
41,2016-04-06,07,19,0
41,2016-04-06,08,30,0
41,2016-04-06,09,14,0
41,2016-04-06,10,7,0
41,2016-04-06,11,4,0
41,2016-04-06,12,9,0
41,2016-04-06,13,19,0
41,2016-04-06,14,13,0
41,2016-04-06,15,13,1
41,2016-04-06,16,18,0
41,2016-04-06,17,37,0
41,2016-04-06,18,51,0
41,2016-04-06,19,21,0
41,2016-04-06,20,7,0
41,2016-04-06,21,10,0
41,2016-04-06,22,2,0
41,2016-04-06,23,1,0
41,2016-04-07,00,2,0
41,2016-04-07,01,0,0
41,2016-04-07,02,0,0
41,2016-04-07,03,0,0
41,2016-04-07,04,0,0
41,2016-04-07,05,2,0
41,2016-04-07,06,7,0
41,2016-04-07,07,16,0
41,2016-04-07,08,40,0
41,2016-04-07,09,8,0
41,2016-04-07,10,11,0
41,2016-04-07,11,14,0
41,2016-04-07,12,6,0
41,2016-04-07,13,7,0
41,2016-04-07,14,8,0
41,2016-04-07,15,7,0
41,2016-04-07,16,18,0
41,2016-04-07,17,25,0
41,2016-04-07,18,38,0
41,2016-04-07,19,29,0
41,2016-04-07,20,12,0
41,2016-04-07,21,8,0
41,2016-04-07,22,3,0
41,2016-04-07,23,0,0
41,2016-04-08,00,1,0
41,2016-04-08,01,0,0
41,2016-04-08,02,0,0
41,2016-04-08,03,0,0
41,2016-04-08,04,0,0
41,2016-04-08,05,0,0
41,2016-04-08,06,3,0
41,2016-04-08,07,8,1
41,2016-04-08,08,33,0
41,2016-04-08,09,13,0
41,2016-04-08,10,5,0
41,2016-04-08,11,9,0
41,2016-04-08,12,11,0
41,2016-04-08,13,12,0
41,2016-04-08,14,7,1
41,2016-04-08,15,13,0
41,2016-04-08,16,17,1
41,2016-04-08,17,23,0
41,2016-04-08,18,21,0
41,2016-04-08,19,20,0
41,2016-04-08,20,7,0
41,2016-04-08,21,3,0
41,2016-04-08,22,0,0
41,2016-04-08,23,1,0
41,2016-04-09,00,0,0
41,2016-04-09,01,2,0
41,2016-04-09,02,0,0
41,2016-04-09,03,0,0
41,2016-04-09,04,0,0
41,2016-04-09,05,1,0
41,2016-04-09,06,2,0
41,2016-04-09,07,0,0
41,2016-04-09,08,5,0
41,2016-04-09,09,4,0
41,2016-04-09,10,9,0
41,2016-04-09,11,4,0
41,2016-04-09,12,6,0
41,2016-04-09,13,7,0
41,2016-04-09,14,12,0
41,2016-04-09,15,9,0
41,2016-04-09,16,9,0
41,2016-04-09,17,9,0
41,2016-04-09,18,6,0
41,2016-04-09,19,6,0
41,2016-04-09,20,5,0
41,2016-04-09,21,1,0
41,2016-04-09,22,3,0
41,2016-04-09,23,1,0
41,2016-04-10,00,2,0
41,2016-04-10,01,0,0
41,2016-04-10,02,1,0
41,2016-04-10,03,0,0
41,2016-04-10,04,0,0
41,2016-04-10,05,0,0
41,2016-04-10,06,0,0
41,2016-04-10,07,3,0
41,2016-04-10,08,8,0
41,2016-04-10,09,9,0
41,2016-04-10,10,9,0
41,2016-04-10,11,1,0
41,2016-04-10,12,5,0
41,2016-04-10,13,3,0
41,2016-04-10,14,4,0
41,2016-04-10,15,9,0
41,2016-04-10,16,7,0
41,2016-04-10,17,4,0
41,2016-04-10,18,8,0
41,2016-04-10,19,2,0
41,2016-04-10,20,1,0
41,2016-04-10,21,1,0
41,2016-04-10,22,1,0
41,2016-04-10,23,0,0
41,2016-04-11,00,1,0
41,2016-04-11,01,0,0
41,2016-04-11,02,0,0
41,2016-04-11,03,0,0
41,2016-04-11,04,1,0
41,2016-04-11,05,0,0
41,2016-04-11,06,9,0
41,2016-04-11,07,28,0
41,2016-04-11,08,72,0
41,2016-04-11,09,11,0
41,2016-04-11,10,9,0
41,2016-04-11,11,2,0
41,2016-04-11,12,6,0
41,2016-04-11,13,8,0
41,2016-04-11,14,9,0
41,2016-04-11,15,4,0
41,2016-04-11,16,20,0
41,2016-04-11,17,40,0
41,2016-04-11,18,30,0
41,2016-04-11,19,14,0
41,2016-04-11,20,8,0
41,2016-04-11,21,12,0
41,2016-04-11,22,0,0
41,2016-04-11,23,3,0
41,2016-04-12,00,2,0
41,2016-04-12,01,0,0
41,2016-04-12,02,0,0
41,2016-04-12,03,0,0
41,2016-04-12,04,1,0
41,2016-04-12,05,0,0
41,2016-04-12,06,10,0
41,2016-04-12,07,21,0
41,2016-04-12,08,51,0
41,2016-04-12,09,16,0
41,2016-04-12,10,3,0
41,2016-04-12,11,4,0
41,2016-04-12,12,6,0
41,2016-04-12,13,6,0
41,2016-04-12,14,4,0
41,2016-04-12,15,13,0
41,2016-04-12,16,13,0
41,2016-04-12,17,39,0
41,2016-04-12,18,28,0
41,2016-04-12,19,16,0
41,2016-04-12,20,8,0
41,2016-04-12,21,1,0
41,2016-04-12,22,0,0
41,2016-04-12,23,4,0
41,2016-04-13,00,0,0
41,2016-04-13,01,0,0
41,2016-04-13,02,0,0
41,2016-04-13,03,0,0
41,2016-04-13,04,0,0
41,2016-04-13,05,2,0
41,2016-04-13,06,6,0
41,2016-04-13,07,17,0
41,2016-04-13,08,38,0
41,2016-04-13,09,7,0
41,2016-04-13,10,5,0
41,2016-04-13,11,1,0
41,2016-04-13,12,10,0
41,2016-04-13,13,9,0
41,2016-04-13,14,6,0
41,2016-04-13,15,6,0
41,2016-04-13,16,18,0
41,2016-04-13,17,35,0
41,2016-04-13,18,30,0
41,2016-04-13,19,16,0
41,2016-04-13,20,8,0
41,2016-04-13,21,7,0
41,2016-04-13,22,7,0
41,2016-04-13,23,4,0
41,2016-04-14,00,1,0
41,2016-04-14,01,0,0
41,2016-04-14,02,0,0
41,2016-04-14,03,0,0
41,2016-04-14,04,0,0
41,2016-04-14,05,0,0
41,2016-04-14,06,9,0
41,2016-04-14,07,15,0
41,2016-04-14,08,66,0
41,2016-04-14,09,16,0
41,2016-04-14,10,5,0
41,2016-04-14,11,10,0
41,2016-04-14,12,12,0
41,2016-04-14,13,6,0
41,2016-04-14,14,11,0
41,2016-04-14,15,14,0
41,2016-04-14,16,16,0
41,2016-04-14,17,36,0
41,2016-04-14,18,29,0
41,2016-04-14,19,15,0
41,2016-04-14,20,11,0
41,2016-04-14,21,10,0
41,2016-04-14,22,2,0
41,2016-04-14,23,2,0
41,2016-04-15,00,0,0
41,2016-04-15,01,2,0
41,2016-04-15,02,0,0
41,2016-04-15,03,0,0
41,2016-04-15,04,0,0
41,2016-04-15,05,0,0
41,2016-04-15,06,7,0
41,2016-04-15,07,28,0
41,2016-04-15,08,43,0
41,2016-04-15,09,15,0
41,2016-04-15,10,1,0
41,2016-04-15,11,6,0
41,2016-04-15,12,9,0
41,2016-04-15,13,9,0
41,2016-04-15,14,10,0
41,2016-04-15,15,7,0
41,2016-04-15,16,18,0
41,2016-04-15,17,31,0
41,2016-04-15,18,20,0
41,2016-04-15,19,15,0
41,2016-04-15,20,6,0
41,2016-04-15,21,8,0
41,2016-04-15,22,3,0
41,2016-04-15,23,1,0
41,2016-04-16,00,3,0
41,2016-04-16,01,0,0
41,2016-04-16,02,0,0
41,2016-04-16,03,0,0
41,2016-04-16,04,1,0
41,2016-04-16,05,0,0
41,2016-04-16,06,1,0
41,2016-04-16,07,3,1
41,2016-04-16,08,7,0
41,2016-04-16,09,13,0
41,2016-04-16,10,13,0
41,2016-04-16,11,13,0
41,2016-04-16,12,12,0
41,2016-04-16,13,4,0
41,2016-04-16,14,3,0
41,2016-04-16,15,7,0
41,2016-04-16,16,7,0
41,2016-04-16,17,4,0
41,2016-04-16,18,9,0
41,2016-04-16,19,3,0
41,2016-04-16,20,3,0
41,2016-04-16,21,1,0
41,2016-04-16,22,0,0
41,2016-04-16,23,1,0
41,2016-04-17,00,1,0
41,2016-04-17,01,0,0
41,2016-04-17,02,0,0
41,2016-04-17,03,0,0
41,2016-04-17,04,0,0
41,2016-04-17,05,1,0
41,2016-04-17,06,0,0
41,2016-04-17,07,2,0
41,2016-04-17,08,10,0
41,2016-04-17,09,9,0
41,2016-04-17,10,14,0
41,2016-04-17,11,8,0
41,2016-04-17,12,4,0
41,2016-04-17,13,6,0
41,2016-04-17,14,14,0
41,2016-04-17,15,4,0
41,2016-04-17,16,3,0
41,2016-04-17,17,8,0
41,2016-04-17,18,8,0
